"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"21827204f18b276d101ef951908d45fa","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"e1f5a7f41d1c93191af58cad236edd9f","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Unclassified Flavobacteriaceae","Unclassified Flavobacteriaceae"
"a9fb99bea4c2ef18eda11d04b32c2eaf","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Unclassified Flavobacteriaceae","Unclassified Flavobacteriaceae"
"ffe60df7655c291666212cf5b986b5c5","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Cellulophaga","Unclassified  Cellulophaga"
"fc6d283acbf11141849c1d513ebf38e1","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Cellulophaga","Unclassified  Cellulophaga"
"f10aee577a18b9d878a2453da3d9bb54","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Cellulophaga","Unclassified  Cellulophaga"
"a5e124db542f1d67bc9b5919e7d59d01","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Cellulophaga","Unclassified  Cellulophaga"
"5aff2cc13214a0f38b64cc226f75c181","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Unclassified Flavobacteriaceae","Unclassified Flavobacteriaceae"
"f8db1f6738a20a7757a7b64d68d254df","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Winogradskyella","Unclassified  Winogradskyella"
"877403d55eb269bd5554101d6510369e","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Unclassified Flavobacteriaceae","Unclassified Flavobacteriaceae"
"d063040cb5bf577493130c71ee4d935c","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Algibacter","Unclassified  Algibacter"
"4445e4475c8f8aba2e96a6a4997363de","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Algibacter","Unclassified  Algibacter"
"8ab5fdbaca82766bf5496dc9aba47e54","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"c97583ac1d3974fb5da06240780c50dc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"e3f7cd49f95bb0e9f062a7c2877dbba7","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"3e2dcfad89d72aa71006607961c5d8a4","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"ad547f234c965720273ba80878f2ef35","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"ce002f11806467dd02ad986cd9972779","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"245bc41e3df04b947af5fe278cc3a849","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"5d869eb0f1f5a4cf51026bb0b4d08b52","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"733317cbc4dfa99fad02f65794274138","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"6fae239df5d004393baeb1a64dc4a870","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"30941a04533dc0cb61750df5d6a4ada2","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"3f919856ceeea0143256b401116e85a2","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"001c2965d88d233cc9dfc2a63c21ae95","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"2f867c8877cb4f3820575e848e09fe17","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"1f496175e403d372d94cc42e1902e4a6","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"a4b2736be38c790e50775ef4db349e01","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"10bb9ae55992e336701b33f48d8f31cd","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"57d3a2139e1ab0867b708b941b4302e5","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Kordia","Unclassified  Kordia"
"e400795949cdba03b054cc55b192ecbc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Unclassified Flavobacteriaceae","Unclassified Flavobacteriaceae"
"dffadfea943b9124fb7181ddfa738714","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Cellulophaga","Unclassified  Cellulophaga"
"7a3e09d62a69666015f37379b30c7a71","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"ce161cb54879c441061a3213192ac8dc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"ac172f01bfc36e92e45b6070b0f95021","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"268b05672fe5538e535d96c5bbdc6b06","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"bff9c35d4309f0f514d59bd842b45dba","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"e7257f3a2b3677a6b5a6230c4c564d37","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"9e4bdea53502c441d5c03b35cb7b9e86","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"aa527c40dec0600b183796e9d1d1e6f3","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"a2decf55ce410d1d40958549cbe257e9","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"aa08369264e9a594dcbcd83baf17ee2c","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"137fb01ccba17376461920640865cc12","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"deafa3741a07113c7cdc62e1023c23d6","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"bfcfe53240d042e692400c17cf8a31b6","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"7d8ea60e6e927a78438bcf6dc6f25b99","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"e8c5dfa571918f4a02d17c1f05d88562","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"15ab7c6b6814f5135026cc8179ea6fa7","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","Unclassified Flavobacteriaceae","Unclassified Flavobacteriaceae"
"68c2ddc0152cb3241042aa01d902d84c","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"32bd6e7c831967c62c767cf3fa4830f2","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"a5bbefc593df741f8617e252ddf504ae","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"21c9aabe7d35bfd71062418cfaa34fe9","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS5_marine_group","Unclassified  NS5_marine_group"
"33f0944f2d722686fb9041d1f68af1ba","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","Unclassified  NS4_marine_group"
"e01ed8460ba866fbf2d0e9832a9aaf9b","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","Unclassified  NS4_marine_group"
"a75808edb6dc579055349270912f99c7","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"cd2e4328d94754f33cbf442659d0b3f2","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"2afbe89bd9bde831ece863476320db86","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"a2cf21c3c7d6f3954ac287b75dd7f3e5","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"45cb915213bfe6f8cffdcd51868f47fc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"f09f678add7c807176646d96d16aea20","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"f7e0e30801837d7fcce493f4df3e01df","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"2e1d7369983061c42fe7641cd1f005de","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"6c383423901550438bb49730a48ad2a2","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","NS4_marine_group uncultured_bacterium"
"f6c4c8ffe5a233d2ec8419aeff782f41","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","Unclassified  NS4_marine_group"
"33ddbec139ceafb6017284904f591b30","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","Unclassified  NS4_marine_group"
"e5bd49fd404cd93c733df954cbb030bc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","Unclassified  NS4_marine_group"
"84efbd904137497ef9c364917d50e5fc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae","NS4_marine_group","Unclassified  NS4_marine_group"
