"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"e3caebae51aa025995467fd629f72c7c","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Unclassified Sphingobacteriaceae","Unclassified Sphingobacteriaceae"
"b4becc31f6447f117deaadb505f0dd0f","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Pedobacter","Unclassified  Pedobacter"
"25d2f4768e6f7dd12dc67fa79727338b","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Pedobacter","Unclassified  Pedobacter"
"3fc318db76148e37b33f5abb0704be1b","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Pedobacter","Unclassified  Pedobacter"
"4127b0ca8d63a67e8369bae1eb8ce13d","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Pedobacter","Unclassified  Pedobacter"
"5eea439c47fcac7a73d75898171fb17d","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Nubsella","Unclassified  Nubsella"
"a5673720bf35f415e84f533d78f8e61c","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Pedobacter","Unclassified  Pedobacter"
"0fd715921805a3b4748445c57fb4b03b","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Pedobacter","Unclassified  Pedobacter"
"2bec699088aec686d568fa9ad859cdd2","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Olivibacter","Unclassified  Olivibacter"
"d716203b2ef1f6836a41ae57c2e19529","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Olivibacter","Unclassified  Olivibacter"
"c3f217047947c995205fa939bcc5311b","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Sphingobacterium","Unclassified  Sphingobacterium"
"81a10d442ce8d23dcbc2f28cee654a09","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Sphingobacterium","Unclassified  Sphingobacterium"
"8e9a6f0159e356a8dd59d76b84df2848","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Sphingobacterium","Unclassified  Sphingobacterium"
"7081d0b0065d8e74fa9f04c757f86df9","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Sphingobacterium","Unclassified  Sphingobacterium"
"f3e105d3e4d66fd465c2f205f4ab4c66","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae","Sphingobacterium","Unclassified  Sphingobacterium"
"cfd5849675399c1c6e3bdbb9e46cf179","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"ee89fdf83ed6c7059cb6214d3f522a98","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales"
"e8d99d56eb3c89a7b413974b55cd8d8e","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Lentimicrobiaceae","Unclassified  Lentimicrobiaceae"
"1f1c73b0b8cde365e14b3c0c23ab3b44","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"fd5bcbf22123c0be91d216f654f7b806","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"714b5bb3bf6b51f2fc6e3e94596105d4","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"20568a8c5e9879fd76b616c1d2dba0fd","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales"
"d6a16b730ccb4c7c5419850201616489","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"0ae2a8ba9b5058a493e64a96e82b3f56","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"5f3f6ea3f5953c169c86c6241abf6255","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","SB-5","SB-5","SB-5 uncultured_organism"
"f051f501234a113a0f51247c32f4cae4","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales"
"fd34a04c61ceb89b5193861e0b500d86","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales"
"9c0fcf89fceef954221f99be187c8379","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales"
"18db8709510c5a065f5340b8900ac2a1","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales"
"b088400dfc0cb9e1b77a262ca3346e59","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales","Unclassified Sphingobacteriales"
"ce3efa0d286ca5fad2a4aee6b83ae2a7","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","KD3-93","KD3-93","Unclassified  KD3-93"
"67897de8fa3a8bac31ed298a13ac98f0","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","KD3-93","KD3-93","Unclassified  KD3-93"
"1b7e8efdf1263be3eeb7368f96a9840b","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","KD3-93","KD3-93","Unclassified  KD3-93"
"377398678763e44305ab1ac569daa247","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"27b0021cecbb36cb5154023682e389e5","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group","NS9_marine_group","Unclassified  NS9_marine_group"
"95887eb03e2b7c6d1a588086ed5766cc","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group","NS9_marine_group","Unclassified  NS9_marine_group"
"4f1c00f03d8561dd4f2df731850ea77c","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"63222644982236bc488c659b6b6eb155","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae","Unclassified Marinilabiliaceae","Unclassified Marinilabiliaceae"
"afbdfc2bb4e00807ea2f031e52d5dd46","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae","Unclassified Marinilabiliaceae","Unclassified Marinilabiliaceae"
"cff478d3995a4390531786bc4a2124bb","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae","Unclassified Marinilabiliaceae","Unclassified Marinilabiliaceae"
"6836dd6db82129741b8efefc5e54fe41","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"aa521b2685e9dc34a35172ac8aba5411","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"3803f01b220e80b6d34d8934112d17cf","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"0dfd92b2ccc9ee5d69756fb11936c281","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"146e58b9f22b9d8936992a2ec66eadc7","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"f8fed5e6129f7a26af8d926a84b12543","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"32a5952f0484eab21b83f3b84f79855f","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22","Unclassified  Bacteroidetes_VC2.1_Bac22"
"64b2bdc855286e588ce0f253bb06a973","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Lentimicrobiaceae","Lentimicrobiaceae uncultured_bacterium"
"fe239c767b4bb3837a5aae55bbb89252","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"73b777cfa4a2b1d7dba36a0a73e68cbd","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Lentimicrobiaceae","Unclassified  Lentimicrobiaceae"
"7798433ec9e924c2f65e08b1d5e8b1a9","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Lentimicrobiaceae","Lentimicrobiaceae uncultured_bacterium"
"2a736c6fadca8acf6992379995a9ce85","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Lentimicrobiaceae","Lentimicrobiaceae uncultured_bacterium"
"cc307d9e693a74d314946d880abac649","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Lentimicrobiaceae","Lentimicrobiaceae uncultured_bacterium"
"67ebf6f080e07fd21acb96fd68c496fc","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22","Unclassified  Bacteroidetes_VC2.1_Bac22"
"e8b21d71e73fee0d9ec4e3b13edb75ff","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales"
"8d5ea70fbcfa06ff41428b4fd1b73b62","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Unclassified Lentimicrobiaceae","Unclassified Lentimicrobiaceae"
"7e3d18eb13b1cef9cb1f54ffbe5b75b7","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22","Unclassified  Bacteroidetes_VC2.1_Bac22"
"36af41d0d89b9fa94609d80e7acb8a9e","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Unclassified Lentimicrobiaceae","Unclassified Lentimicrobiaceae"
"110b70ccaa1d1cb54966d50e8b348ca4","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae","Unclassified Lentimicrobiaceae","Unclassified Lentimicrobiaceae"
"be189a669b319e20d5af4061b6270674","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"8662d9b41063575c702c4900cc69ddf6","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"bb529c09d5a473a6411b6e9c11c2efd7","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"78ba4b475c079a8bfa5eecf5643d9562","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"d18860f629cf6046db6666f0f142c532","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"1a9509457f0febd587726d008a745673","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"9d82930dc03cd62921f3817a879d4161","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"ea8e22efde2002336350db9d32cdcb8e","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Saprospiraceae","Lewinella","Lewinella uncultured_bacterium"
"f5c57ededb9a70533f81a97de34f78ca","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"508c0028e0b8b5a80ec9c362d1afc03c","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"d20aeb7c1713055f4ecaec8f5099258f","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"0469deda1e17712a119be26baf054e66","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"45c684fa0f7b9a10115297f5e5410342","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"768a46ac339188c9dbe2eac1e4c99bca","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","uncultured","Unclassified  uncultured"
"6056dfbf7671c3052623bd96a556ffcb","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","Unclassified Cryomorphaceae","Unclassified Cryomorphaceae"
"2a0f0c5a99ee109a8b2d753158cbcbfd","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","Unclassified Cryomorphaceae","Unclassified Cryomorphaceae"
"e00a2bb9e89e350572d55fb04c43f7ed","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","Unclassified Cryomorphaceae","Unclassified Cryomorphaceae"
"61e732c718956122a55fde8d0e2431d3","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","Unclassified Cryomorphaceae","Unclassified Cryomorphaceae"
"dfac69dc4a5ef467efd93aafdaf6ed8d","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae","Unclassified Cryomorphaceae","Unclassified Cryomorphaceae"
"05fc320c9b9e69eb529b32f654fe699a","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae","uncultured","Unclassified  uncultured"
"23564842250e8a529f70b26d5fe8f289","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae","uncultured","Unclassified  uncultured"
"77bb6e758fa419e20132e3037e5bc24f","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"474162a238e03893829bad75ed1b273c","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae","Labilibacter","Unclassified  Labilibacter"
"4e6c1f4a9fd37ab71054d9631c736a2e","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"74d7a61ee26fe0167947c26c702926ba","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"92ab680640c2416a89468365c4798220","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"2ef213aa4f7fc7e21f6a3b55934edc43","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"8e1e6d441ef128fcc6928d02a21732c2","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"b2c63c79fd9a07d82e1c2d8fdf0b3900","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"3ee99867c1118fca1d04568bb348f88d","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"a29da2532f2800c971fecfeb8a3c07cd","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"c3e53c139e2b77e01725dfe522cb8393","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"cc97ce7f9198fde45c7ce81910cb2d57","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"824e5d4b022ff8705dad596dc4bec948","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"97e6acc8d4a9c2d8b461f24f5cd6409d","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"2459afa0b1f8d01cbe53c1bca66a3420","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"507e9f3cc3f21a31c77150d569e724f7","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"f768131339fe97359f9ac0e8f37a28bc","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"9c5b088e06eb37f39f764c94d7fc3723","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"2691ef8e3f46bc91f9e822fb58c5db22","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"d91ea72b257fb3828efbdb9fb9a96c1e","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"7fc35743f5a6fa3d44dd23dfde0155b4","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"620cbf46b939a48b71435e83250c4bbe","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"e58e4fe19fe8ddace24f912856a1adf7","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"801987f795c2da03d16f81a6b748ed22","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"10325bb3ec11b22fa8b9ef0d2dff57fa","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"5a2893749ad2962239acac8cad41a0d4","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"ec72c72b98f4315d95aba28d9fb736ca","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia"
"ad76c6f375dad90933817bf0b8b54426","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales","Unclassified Flavobacteriales"
"1accdb812174b8634c842f4b41afe572","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales"
"79710c3ce5940944f29f3f8c183c8f7b","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales"
"67c3c9a51cc4c82cb7540a62849c1621","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured","uncultured","Unclassified  uncultured"
"182b04c1eaac39346cf28173ab8da9f8","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales","Unclassified Bacteroidales"
